                       |        |           5 |              41171.8541      |    L18702,u39
                       |        |             |                              |               
                       | *      |           2 |              41200.3797      |  L18702,L3552
                       |        |             |                              |               
                       |        |           5 |              41214.4938      |    L18702,u39
                       |        |             |                              |               
                       |        |           4 |              41230.9729      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              41285.4358      |        L18702
                       |        |             |                              |               
                       |        |           5 |              41356.1703      | L18702,L16199
                       |        |             |                              |               
                       | *      |           4 |              41361.1040      |        L18702
                       |        |             |                              |               
5f.6d2.7p              | 5H     |           3 |              41361.4177      |    L18702,u39
                       |        |             |                              |               
                       | *      |           2 |              41403.0150      |        L18702
                       |        |             |                              |               
                       | *      |           1 |              41458.4523      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              41500.6175      |        L18702
                       |        |             |                              |               
                       | *      |           2 |              41529.3210      |        L18702
                       |        |             |                              |               
                       |        |           6 |              41548.5831      |        L18702
                       |        |             |                              |               
                       |        |           3 |              41557.8339      |        L18702
                       |        |             |                              |               
                       |        |           2 |              41578.3997      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              41585.5483      |        L18702
                       |        |             |                              |               
                       |        |           2 |              41629.4986      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              41651.3179      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              41686.6880      | L18702,L16199
                       |        |             |                              |               
                       |        |           1 |              41701.7265      |    L18702,u39
                       |        |             |                              |               
                       |        |           5 |              41712.8529      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              41720.5646      |  L18702,L3552
                       |        |             |                              |               
                       | *      |           4 |              41745.4442      |        L18702
                       |        |             |                              |               
                       |        |           4 |              41755.8700      | L18702,L16199
                       |        |             |                              |               
                       | *      |           5 |              41764.8023      |    L18702,u39
                       |        |             |                              |               
                       |        |           2 |              41809.3343      |    L18702,u39
                       |        |             |                              |               
                       |        |           6 |              41841.2829      |    L18702,u39
                       |        |             |                              |               
                       | *      |           3 |              41886.6101      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              41908.4679      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              41939.3407      |        L18702
                       |        |             |                              |               
                       |        |           4 |              41940.6560      |        L18702
                       |        |             |                              |               
                       |        |           5 |              41942.2830      |  L18702,L5951
                       |        |             |                              |               
                       |        |           4 |              41986.8652      | L18702,L16199
                       |        |             |                              |               
                       | *      |           3 |              42003.4633      |        L18702
                       |        |             |                              |               
6d4                    | 1D     |           2 |              42027.3749      |    L18702,u39
                       |        |             |                              |               
                       |        |           3 |              42096.1941      |        L18702
                       |        |             |                              |               
                       |        |           4 |              42228.6417      |        L18702
                       |        |             |                              |               
                       | *      |           3 |              42237.8531      |        L18702
                       |        |             |                              |               
                       | *      |           4 |              42265.6466      |        L18702
                       |        |             |                              |               
                       |        |           3 |              42286.4519      | L18702,L16199
                       |        |             |                              |               
                       |        |           4 |              42362.6439      |        L18702
                       |        |             |                              |               
                       |        |           6 |              42366.0020      |        L18702
                       |        |             |                              |               
                       |        |           5 |              42396.2783      |        L18702
                       |        |             |                              |               
                       |        |           4 |              42423.3388      | L18702,L16199
                       |        |             |                              |               
                       | *      |           2 |              42613.6123      |        L18702
                       |        |             |                              |               
                       | *      |           1 |              42624.1219      |  L18702,L3552
                       |        |             |                              |               
                       |        |           5 |              42635.9006      | L18702,L16199
                       |        |             |                              |               
                       |        |           3 |              42651.3045      |        L18702
                       |        |             |                              |               
                       | *      |           5 |              42709.0640      |    L18702,u39
                       |        |             |                              |               
                       |        |           5 |              42760.6053      |        L18702
                       |        |             |                              |               
                       |        |           6 |              42774.0660      |        L18702
                       |        |             |                              |               
                       |        |      4 or 5 |              42824.6699      |        L18702
                       |        |             |                              |               
                       |        |           3 |              42839.5573      |        L18702
                       |        |             |                              |               
                       |        |      4 or 5 |              42886.6475      |        L18702
                       |        |             |                              |               
                       |        |           4 |              42891.6858      |        L18702
                       |        |             |                              |               
                       | *      |           3 |              42901.2523      |        L18702
                       |        |             |                              |               
                       |        |           6 |              42993.0860      |        L18702
                       |        |             |                              |               
                       |        |           4 |              43067.1989      |        L18702
                       |        |             |                              |               
                       |        |           4 |              43090.4322      |        L18702
                       |        |             |                              |               
                       |        |           5 |              43155.6660      |        L18702
                       |        |             |                              |               
                       |        |           5 |              43180.9567      |    L18702,u39
                       |        |             |                              |               
                       |        |           6 |              43237.5285      |        L18702
                       |        |             |                              |               
                       |        |           4 |              43404.1631      |        L18702
                       |        |             |                              |               
                       |        |           5 |              43477.0844      |    L18702,u39
                       |        |             |                              |               
                       | *      |           4 |              43487.4820      |        L18702
                       |        |             |                              |               
                       |        |      6 or 7 |              43705.6892      |        L18702
                       |        |             |                              |               
                       |        |      6 or 7 |              43736.9808      |        L18702
                       |        |             |                              |               
                       |        |           5 |              43857.3737      | L18702,L16199
                       |        |             |                              |               
                       |        |           6 |              43937.2371      | L18702,L16199
                       |        |             |                              |               
                       |        |           7 |              43971.4618      |        L18702
                       |        |             |                              |               
                       |        |           4 |              44035.7349      |        L18702
                       |        |             |                              |               
                       | *      |           6 |              44145.5585      |    L18702,u39
                       |        |             |                              |               
                       | *      |           2 |              44153.5692      |        L18702
                       |        |             |                              |               
                       |        |           5 |              44379.0767      |        L18702
                       |        |             |                              |               
                       |        |      6 or 7 |              44401.9252      |        L18702
                       |        |             |                              |               
                       |        |           6 |              44437.8173      | L18702,L16199
                       |        |             |                              |               
                       |        |           5 |              44459.3468      |    L18702,u39
                       |        |             |                              |               
                       |        |      6 or 7 |              44663.2790      |        L18702
                       |        |             |                              |               
                       |        |           6 |              44707.1216      |        L18702
                       |        |             |                              |               
                       |        |      6 or 7 |              44767.5178      |        L18702
                       |        |             |                              |               
                       |        |      5 or 6 |              44823.8521      |        L18702
                       |        |             |                              |               
                       |        |           4 |              44837.6347      |    L18702,u39
                       |        |             |                              |               
                       |        |           6 |              44858.6036      |        L18702
                       |        |             |                              |               
                       |        |      6 or 7 |              45152.6440      |        L18702
                       |        |             |                              |               
                       |        |           6 |              45178.9900      |        L18702
                       |        |             |                              |               
                       |        |      6 or 7 |              45501.7637      |        L18702
                       |        |             |                              |               
                       | *      |           5 |              46034.6739      |    L18702,u39
                       |        |             |                              |               
                       |        |           5 |              46844.284       | L18702,L16199
                       |        |             |                              |               
                       |        |           7 |              47289.2212      |        L18702
                       |        |             |                              |               
                       |        |           7 |              48292.0919      |        L18702
