5s2                | 1S          |   0 |                0.000     |       L15350
                   |             |     |                          |              
5s.17d             | 3D          |   2 |            45420.84      |        L5578
                   |             |     |                          |              
5s.18s             | 1S          |   0 |            45426.5505    |        L5644
                   |             |     |                          |              
5s.17d             | 1D          |   2 |            45433.2717    |        L5644
                   |             |     |                          |              
5s.15f             | 3F*         |   2 |            45437.09      |       L15350
                   |             |   3 |            45437.10      |       L15350
                   |             |   4 |            45437.11      |       L15350
                   |             |     |                          |              
5s.17d             | 3D          |   3 |            45439.08      |        L5578
                   |             |     |                          |              
5s.15f             | 1F*         |   3 |            45439.16      |       L15350
                   |             |     |                          |              
5s.18p             | 3P*         |   1 |            45451.87      |        L4542
                   |             |   2 |            45452.53      |        L4542
                   |             |     |                          |              
5s.18p             | 1P*         |   1 |            45463.02      |       L15350
                   |             |     |                          |              
5s.18d             | 3D          |   1 |            45475.35      |        L5578
                   |             |   2 |            45479.88      |        L5578
                   |             |     |                          |              
5s.19s             | 3S          |   1 |            45482.89      |       L11277
                   |             |     |                          |              
5s.19s             | 1S          |   0 |            45488.7860    |        L5644
                   |             |     |                          |              
5s.18d             | 1D          |   2 |            45492.6101    |        L5644
                   |             |     |                          |              
5s.18d             | 3D          |   3 |            45495.02      |        L5578
                   |             |     |                          |              
5s.16f             | 3F*         |   2 |            45497.42      |       L15350
                   |             |   3 |            45497.43      |       L15350
                   |             |   4 |            45497.49      |       L15350
                   |             |     |                          |              
5s.16f             | 1F*         |   3 |            45499.11      |       L15350
                   |             |     |                          |              
5s.19p             | 3P*         |   1 |            45509.65      |        L4542
                   |             |   2 |            45510.20      |        L4542
                   |             |     |                          |              
5s.19p             | 1P*         |   1 |            45518.64      |       L15350
                   |             |     |                          |              
5s.19d             | 3D          |   1 |            45527.10      |        L5578
                   |             |   2 |            45530.18      |        L5578
                   |             |     |                          |              
5s.20s             | 3S          |   1 |            45535.32      |       L11277
                   |             |     |                          |              
5s.20s             | 1S          |   0 |            45540.2024    |        L5644
                   |             |     |                          |              
5s.19d             | 1D          |   2 |            45542.2955    |        L5644
                   |             |     |                          |              
5s.19d             | 3D          |   3 |            45542.30      |       L11277
                   |             |     |                          |              
5s.17f             | 3F*         |   2 |            45547.30      |       L15350
                   |             |   4 |            45547.39      |       L15350
                   |             |   3 |            45547.41      |       L15350
                   |             |     |                          |              
5s.17f             | 1F*         |   3 |            45548.76      |       L15350
                   |             |     |                          |              
5s.20p             | 3P*         |   1 |            45557.62      |        L4542
                   |             |   2 |            45558.00      |        L4542
                   |             |     |                          |              
5s.20p             | 1P*         |   1 |            45565.00      |       L15350
                   |             |     |                          |              
5s.20d             | 3D          |   1 |            45570.97      |        L5578
                   |             |   2 |            45573.28      |        L5578
                   |             |   3 |            45582.36      |       L11277
                   |             |     |                          |              
5s.20d             | 1D          |   2 |            45584.1831    |        L5644
                   |             |     |                          |              
5s.18f             | 3F*         |   2 |            45589.11      |       L15350
                   |             |   4 |            45589.23      |       L15350
                   |             |   3 |            45589.25      |       L15350
                   |             |     |                          |              
5s.18f             | 1F*         |   3 |            45590.32      |       L15350
                   |             |     |                          |              
5s.19f             | 3F*         |   4 |            45624.43      |       L15350
                   |             |   2 |            45624.48      |       L15350
                   |             |   3 |            45624.53      |       L15350
                   |             |     |                          |              
5s.19f             | 1F*         |   3 |            45625.48      |       L15350
                   |             |     |                          |              
5s.20f             | 3F*         |   3 |            45654.56      |       L15350
                   |             |   4 |            45654.70      |       L15350
                   |             |     |                          |              
5s.20f             | 1F*         |   3 |            45655.49      |       L15350
