4p6.4d8              | 3F       |   4 |                 0     |    L12003
4p6.4d7.5p           | 786580*  |   2 |            786580     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 787403*  |   1 |            787403     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 788145*  |   2 |            788145     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 788396*  |   1 |            788396     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 788465*  |   3 |            788465     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 789029*  |   5 |            789029     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 791395*  |   3 |            791395     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 791805*  |   1 |            791805     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 792311*  |   0 |            792311     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 794365*  |   2 |            794365     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 795135*  |   3 |            795135     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 795995*  |   2 |            795995     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 801225*  |   3 |            801225     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 802905*  |   2 |            802905     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 808130*  |   1 |            808130     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 824474*  |   3 |            824474     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 828875*  |   2 |            828875     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 830260*  |   1 |            830260     |    L12003
                     |          |     |                       |           
4p6.4d7.5p           | 838289*  |   3 |            838289     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 892420*  |   4 |            892420     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 894941*  |   3 |            894941     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 897383*  |   5 |            897383     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 902577*  |   1 |            902577     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 907711*  |   2 |            907711     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 908390*  |   3 |            908390     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 911082*  |   4 |            911082     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 911665*  |   2 |            911665     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 912600*  |   3 |            912600     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 913877*  |   1 |            913877     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 922295*  |   3 |            922295     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 924500*  |   2 |            924500     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 925010*  |   1 |            925010     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 925626*  |   4 |            925626     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 931420*  |   1 |            931420     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 933343*  |   0 |            933343     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 935035*  |   3 |            935035     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 938628*  |   5 |            938628     |    L12003
                     |          |     |                       |           
4p5.4d9              | 944705*  |   2 |            944705     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 947660*  |   1 |            947660     |    L12003
                     |          |     |                       |           
4p5.4d9              | 951795*  |   2 |            951795     |    L12003
                     |          |     |                       |           
4p5.4d9              | 957488*  |   3 |            957488     |    L12003
                     |          |     |                       |           
4p6.4d7.4f           | 989020*  |   1 |            989020     |    L12003
