3d5.(6S).4s            | a 7S   |   3 |                  0.000    | L7185,L562
3d6                    | b 1F   |   3 |              49291.36     | L7185,L562
                       |        |     |                           |            
3d5.(2G).4s            | c 3G   |   4 |              49427.371    | L7185,L562
                       |        |   3 |              49465.15     | L7185,L562
                       |        |   5 |              49517.69     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4s            | c 3F   |   2 |              49820.205    | L7185,L562
                       |        |   4 |              49882.208    | L7185,L562
                       |        |   3 |              49889.927    | L7185,L562
                       |        |     |                           |            
3d5.(2H).4s            | a 1H   |   5 |              51553.11     | L7185,L562
                       |        |     |                           |            
3d5.(2F).4s            | d 3F   |   3 |              52373.269    | L7185,L562
                       |        |   2 |              52379.41     | L7185,L562
                       |        |   4 |              52383.78     | L7185,L562
                       |        |     |                           |            
3d5.(2G).4s            | b 1G   |   4 |              52653.327    | L7185,L562
                       |        |     |                           |            
3d6                    | c 3P   |   0 |              52718.905    | L7185,L562
                       |        |   1 |              53017.188    | L7185,L562
                       |        |   2 |              53597.139    | L7185,L562
                       |        |     |                           |            
3d6                    | e 3F   |   2 |              53698.736    | L7185,L562
                       |        |   3 |              53781.735    | L7185,L562
                       |        |   4 |              53805.822    | L7185,L562
                       |        |     |                           |            
3d4.4s2                | c 5D   |   0 |              54846.269    | L7185,L562
                       |        |   1 |              54938.213    | L7185,L562
                       |        |   2 |              55116.333    | L7185,L562
                       |        |   3 |              55371.693    | L7185,L562
                       |        |   4 |              55697.014    | L7185,L562
                       |        |     |                           |            
3d5.(2F).4s            | c 1F   |   3 |              55759.322    | L7185,L562
                       |        |     |                           |            
3d5.(2S).4s            | a 3S   |   1 |              56883.36     | L7185,L562
                       |        |     |                           |            
3d6                    | c 1G   |   4 |              59537.455    | L7185,L562
                       |        |     |                           |            
3d5.(2D).4s            | d 3D   |   1 |              62564.771    | L7185,L562
                       |        |   2 |              62572.199    | L7185,L562
                       |        |   3 |              62587.547    | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 5G*  |   2 |              64456.72     | L7185,L562
                       |        |   3 |              64473.421    | L7185,L562
                       |        |   4 |              64494.14     | L7185,L562
                       |        |   5 |              64518.89     | L7185,L562
                       |        |   6 |              64550.04     | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 5H*  |   3 |              65483.12     | L7185,L562
                       |        |   4 |              65566.03     | L7185,L562
                       |        |     |                           |            
3d5.(2D).4s            | c 1D   |   2 |              65567.061    | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 5H*  |   5 |              65658.65     | L7185,L562
                       |        |   6 |              65754.82     | L7185,L562
                       |        |   7 |              65847.03     | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 5F*  |   5 |              66542.539    | L7185,L562
                       |        |     |                           |            
3d5.(4P).4p            | z 5D*  |   0 |              66625.296    | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 5F*  |   4 |              66643.296    | L7185,L562
                       |        |     |                           |            
3d5.(4P).4p            | z 5D*  |   1 |              66645.116    | L7185,L562
                       |        |   2 |              66676.833    | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 5F*  |   3 |              66686.739    | L7185,L562
                       |        |   1 |              66894.130    | L7185,L562
                       |        |   2 |              66901.494    | L7185,L562
                       |        |     |                           |            
3d5.(4P).4p            | z 5S*  |   2 |              66929.517    | L7185,L562
                       |        |     |                           |            
3d5.(4P).4p            | z 5D*  |   3 |              67009.217    | L7185,L562
                       |        |   4 |              67295.446    | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 3H*  |   6 |              67744.44     | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 3F*  |   2 |              67766.817    | L7185,L562
                       |        |   3 |              67812.087    | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 3H*  |   5 |              67846.24     | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 3F*  |   4 |              67865.945    | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 3H*  |   4 |              67910.56     | L7185,L562
                       |        |     |                           |            
3d5.(4P).4p            | y 5P*  |   3 |              68284.664    | L7185,L562
                       |        |   2 |              68417.697    | L7185,L562
                       |        |   1 |              68496.694    | L7185,L562
                       |        |     |                           |            
3d5.(4P).4p            | z 3P*  |   2 |              69044.91     | L7185,L562
                       |        |   1 |              69216.059    | L7185,L562
                       |        |   0 |              69319.33     | L7185,L562
                       |        |     |                           |            
3d5.(4D).4p            | y 5F*  |   1 |              70150.76     | L7185,L562
                       |        |   2 |              70231.468    | L7185,L562
                       |        |   3 |              70342.936    | L7185,L562
                       |        |   4 |              70497.790    | L7185,L562
                       |        |     |                           |            
3d5.(4G).4p            | z 3G*  |   3 |              70518.06     | L7185,L562
                       |        |   5 |              70527.61     | L7185,L562
                       |        |   4 |              70546.34     | L7185,L562
                       |        |     |                           |            
3d5.(4D).4p            | y 5F*  |   5 |              70657.595    | L7185,L562
                       |        |     |                           |            
3d5.(4P).4p            | z 3D*  |   3 |              70745.387    | L7185,L562
                       |        |   2 |              70940.568    | L7185,L562
                       |        |   1 |              71078.501    | L7185,L562
                       |        |     |                           |            
3d5.(4D).4p            | x 5P*  |   1 |              71264.39     | L7185,L562
                       |        |   2 |              71323.60     | L7185,L562
                       |        |   3 |              71390.488    | L7185,L562
                       |        |     |                           |            
3d5.(4D).4p            | y 5D*  |   4 |              72011.05     | L7185,L562
                       |        |   3 |              72247.73     | L7185,L562
                       |        |   2 |              72307.23     | L7185,L562
                       |        |   1 |              72321.02     | L7185,L562
                       |        |   0 |              72322.49     | L7185,L562
                       |        |     |                           |            
3d5.(2G).4s            | d 1G   |   4 |              72648.86     | L7185,L562
                       |        |     |                           |            
3d5.(4D).4p            | y 3D*  |   1 |              73385.525    | L7185,L562
                       |        |   3 |              73395.444    | L7185,L562
                       |        |   2 |              73396.334    | L7185,L562
                       |        |     |                           |            
3d5.(4D).4p            | y 3F*  |   4 |              73683.44     | L7185,L562
                       |        |   3 |              73781.117    | L7185,L562
                       |        |   2 |              73785.58     | L7185,L562
                       |        |     |                           |            
3d5.(4P).4p            | z 3S*  |   1 |              73911.57     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5s            | e 7S   |   3 |              74560.181    | L7185,L562
                       |        |     |                           |            
3d5.(4D).4p            | y 3P*  |   0 |              75563.538    | L7185,L562
                       |        |   1 |              75719.955    | L7185,L562
                       |        |   2 |              75919.107    | L7185,L562
                       |        |     |                           |            
3d5.(6S).5s            | e 5S   |   2 |              76374.791    | L7185,L562
                       |        |     |                           |            
3d5.(2I).4p            | z 3K*  |   8 |              77820.4      | L7185,L562
                       |        |   6 |              77842.13     | L7185,L562
                       |        |   7 |              77945.75     | L7185,L562
                       |        |     |                           |            
3d5.(2I).4p            | z 3I*  |   5 |              78085.26     | L7185,L562
                       |        |   6 |              78340.74     | L7185,L562
                       |        |   7 |              78475.47     | L7185,L562
                       |        |     |                           |            
3d5.(a 2D).4p          | z 1D*  |   2 |              78913.180    | L7185,L562
                       |        |     |                           |            
3d5.(2I).4p            | z 1H*  |   5 |              79112.62     | L7185,L562
                       |        |     |                           |            
3d5.(2I).4p            | z 1K*  |   7 |              79147.22     | L7185,L562
                       |        |     |                           |            
3d5.(a 2D).4p          | x 3F*  |   2 |              79458.45     | L7185,L562
                       |        |   3 |              79512.76     | L7185,L562
                       |        |     |                           |            
3d5.(6S).4d            | e 7D   |   1 |              79540.93     | L7185,L562
                       |        |   2 |              79544.71     | L7185,L562
                       |        |   3 |              79550.50     | L7185,L562
                       |        |   4 |              79558.56     | L7185,L562
                       |        |   5 |              79569.22     | L7185,L562
                       |        |     |                           |            
3d5.(2I).4p            | y 3H*  |   6 |              79592.42     | L7185,L562
                       |        |   5 |              79739.95     | L7185,L562
                       |        |   4 |              79800.61     | L7185,L562
                       |        |     |                           |            
3d5.(a 2D).4p          | x 3F*  |   4 |              79913.34     | L7185,L562
                       |        |     |                           |            
3d5.(a 2D).4p          | x 3P*  |   2 |              81147.76     | L7185,L562
                       |        |     |                           |            
3d5.(a 2D).4p          | z 1F*  |   3 |              81220.63     | L7185,L562
                       |        |     |                           |            
3d5.(a 2F).4p          | z 1G*  |   4 |              81279.77     | L7185,L562
                       |        |     |                           |            
3d5.(a 2D).4p          | x 3P*  |   1 |              81322.46     | L7185,L562
                       |        |     |                           |            
3d5.(2D).4p            | x 3D*  |   3 |              81659.67     | L7185,L562
                       |        |     |                           |            
3d5.(a 2D).4p          | x 3P*  |   0 |              81713.05     | L7185,L562
                       |        |     |                           |            
3d5.(2D).4p            | x 3D*  |   1 |              81732.02     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | y 5G*  |   3 |              81780.73     | L7185,L562
                       |        |     |                           |            
3d5.(2I).4p            | z 1I*  |   6 |              81803.31     | L7185,L562
                       |        |     |                           |            
3d5.(2D).4p            | x 3D*  |   2 |              81812.98     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | y 5G*  |   4 |              81863.01     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | x 5F*  |   5 |              81886.37     | L7185,L562
                       |        |   4 |              81993.85     | L7185,L562
                       |        |   3 |              82051.65     | L7185,L562
                       |        |   2 |              82054.42     | L7185,L562
                       |        |     |                           |            
3d5.(2F).4p            | y 3G*  |   4 |              82099.99     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | y 5G*  |   5 |              82117.22     | L7185,L562
                       |        |     |                           |            
3d5.(6S).4d            | e 5D   |   4 |              82136.483    | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | y 5G*  |   6 |              82142.46     | L7185,L562
                       |        |     |                           |            
3d5.(6S).4d            | e 5D   |   3 |              82144.603    | L7185,L562
                       |        |   2 |              82151.292    | L7185,L562
                       |        |   1 |              82155.980    | L7185,L562
                       |        |   0 |              82158.392    | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | y 5G*  |   2 |              82193.11     | L7185,L562
                       |        |     |                           |            
3d5.(2F).4p            | y 3G*  |   5 |              82232.10     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | x 5F*  |   1 |              82236.90     | L7185,L562
                       |        |     |                           |            
3d5.(2F).4p            | y 3G*  |   3 |              82387.62     | L7185,L562
                       |        |     |                           |            
3d5.(a 2F).4p          | w 3D*  |   3 |              82419.50     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | x 5D*  |   4 |              82605.33     | L7185,L562
                       |        |   3 |              82712.57     | L7185,L562
                       |        |   2 |              82735.27     | L7185,L562
                       |        |   1 |              82774.81     | L7185,L562
                       |        |     |                           |            
3d5.(a 2F).4p          | w 3F*  |   4 |              82830.76     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | x 5D*  |   0 |              82839.51     | L7185,L562
                       |        |     |                           |            
3d5.(a 2F).4p          | w 3F*  |   2 |              82917.79     | L7185,L562
                       |        |   3 |              82936.09     | L7185,L562
                       |        |     |                           |            
3d5.(a 2F).4p          | w 3D*  |   1 |              82939.04     | L7185,L562
                       |        |   2 |              83070.92     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | y 7P*  |   2 |              83255.99     | L7185,L562
                       |        |   3 |              83375.80     | L7185,L562
                       |        |   4 |              83529.52     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | x 3G*  |   4 |              83875.47     | L7185,L562
                       |        |   5 |              83912.42     | L7185,L562
                       |        |   3 |              83933.83     | L7185,L562
                       |        |     |                           |            
3d5.(a 2D).4p          | z 1P*  |   1 |              84268.21     | L7185,L562
                       |        |     |                           |            
3d5.(a 2G).4p          | x 3H*  |   4 |              84307.20     | L7185,L562
                       |        |   5 |              84428.19     | L7185,L562
                       |        |   6 |              84643.94     | L7185,L562
                       |        |     |                           |            
3d5.(a 2F).4p          | y 1D*  |   2 |              85368.07     | L7185,L562
                       |        |     |                           |            
3d5.(2H).4p            | y 3I*  |   5 |              85447.76     | L7185,L562
                       |        |     |                           |            
3d5.(2H).4p            | w 3G*  |   5 |              85543.34     | L7185,L562
                       |        |     |                           |            
3d5.(2H).4p            | y 3I*  |   6 |              85636.17     | L7185,L562
                       |        |     |                           |            
3d5.(2H).4p            | w 3G*  |   4 |              85673.81     | L7185,L562
                       |        |   3 |              85734.65     | L7185,L562
                       |        |     |                           |            
3d5.(a 2G).4p          | 1G*    |   4 |              85759.41     | L7185,L562
                       |        |     |                           |            
3d5.(2H).4p            | y 3I*  |   7 |              85811.53     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5p            | x 7P*  |   2 |              85895.477    | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | 3F*    |   3 |              85952.69     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5p            | x 7P*  |   3 |              85960.622    | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | 3F*    |   2 |              85989.20     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5p            | x 7P*  |   4 |              86057.625    | L7185,L562
                       |        |     |                           |            
3d5.(a 2F).4p          | y 1F*  |   3 |              86061.80     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | v 3D*  |   2 |              86190.26     | L7185,L562
                       |        |   1 |              86208.54     | L7185,L562
                       |        |   3 |              86302.62     | L7185,L562
                       |        |     |                           |            
3d5.(4F).4p            | 3F*    |   4 |              86449.30     | L7185,L562
                       |        |     |                           |            
3d5.(2H).4p            | y 1I*  |   6 |              86869.44     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | w 5P*  |   3 |              86897.831    | L7185,L562
                       |        |   2 |              86936.981    | L7185,L562
                       |        |   1 |              86961.122    | L7185,L562
                       |        |     |                           |            
3d5.(a 2G).4p          | u 3F*  |   4 |              87580.34     | L7185,L562
                       |        |   3 |              87717.66     | L7185,L562
                       |        |   2 |              87858.48     | L7185,L562
                       |        |     |                           |            
3d5.(2H).4p            | w 3H*  |   4 |              87941.14     | L7185,L562
                       |        |   5 |              87995.51     | L7185,L562
                       |        |   6 |              88198.16     | L7185,L562
                       |        |     |                           |            
3d5.(a 2G).4p          | 3G*    |   5 |              88772.35     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5p            | v 5P*  |   1 |              88839.90     | L7185,L562
                       |        |     |                           |            
3d5.(a 2G).4p          | 1H*    |   5 |              89062.69     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5p            | v 5P*  |   2 |              89079.43     | L7185,L562
                       |        |     |                           |            
3d5.(a 2G).4p          | 3G*    |   4 |              89096.54     | L7185,L562
                       |        |   3 |              89126.09     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5p            | v 5P*  |   3 |              89429.38     | L7185,L562
                       |        |     |                           |            
3d5.(b 2F).4p          | x 1G*  |   4 |              89465.38     | L7185,L562
                       |        |     |                           |            
3d5.(b 2F).4p          | t 3F*  |   2 |              89519.42     | L7185,L562
                       |        |   3 |              89572.06     | L7185,L562
                       |        |     |                           |            
3d5.(2H).4p            | x 1H*  |   5 |              89760.29     | L7185,L562
                       |        |     |                           |            
3d5.(b 2F).4p          | t 3F*  |   4 |              89800.35     | L7185,L562
                       |        |     |                           |            
3d5.(a 2G).4p          | x 1F*  |   3 |              89950.37     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | w 5F*  |   1 |              90460.09     | L7185,L562
                       |        |   2 |              90582.55     | L7185,L562
                       |        |     |                           |            
3d5.(b 2F).4p          | x 1D*  |   2 |              90596.81     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | w 5F*  |   3 |              90786.0      | L7185,L562
                       |        |     |                           |            
3d5.(b 2F).4p          | u 3G*  |   3 |              91018.27     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | w 5F*  |   4 |              91037.79     | L7185,L562
                       |        |     |                           |            
3d5.(b 2F).4p          | u 3G*  |   4 |              91178.90     | L7185,L562
                       |        |   5 |              91302.06     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | w 5F*  |   5 |              91384.98     | L7185,L562
                       |        |     |                           |            
3d5.(b 2F).4p          | u 3D*  |   2 |              92039.94     | L7185,L562
                       |        |   1 |              92060.89?    | L7185,L562
                       |        |   3 |              92083.09     | L7185,L562
                       |        |     |                           |            
3d5.(b 2F).4p          | w 1G*  |   4 |              92516.68     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | w 3P*  |   0 |              93056.4      | L7185,L562
                       |        |   1 |              93365.8      | L7185,L562
                       |        |     |                           |            
3d5.(2S).4p            | 3P*    |   0 |              93719.67     | L7185,L562
                       |        |   1 |              93868.50     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | w 3P*  |   2 |              93921.19     | L7185,L562
                       |        |     |                           |            
3d5.(b 2F).4p          | w 1F*  |   3 |              94182.24     | L7185,L562
                       |        |     |                           |            
3d5.(2S).4p            | 3P*    |   2 |              94231.20     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | w 5D*  |   0 |              94747.9?     | L7185,L562
                       |        |   1 |              94795.5      | L7185,L562
                       |        |   2 |              94887.04     | L7185,L562
                       |        |   3 |              94989.77     | L7185,L562
                       |        |     |                           |            
3d5.(2S).4p            | y 1P*  |   1 |              95080.71     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | w 5D*  |   4 |              95206.47     | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | s 3F*  |   2 |              96613.93     | L7185,L562
                       |        |   3 |              96800.19     | L7185,L562
                       |        |   4 |              97049.64     | L7185,L562
                       |        |     |                           |            
3d5.(6S).6s            | 7S     |   3 |              97728.727    | L7185,L562
                       |        |     |                           |            
3d5.(6S).6s            | 5S     |   2 |              98410.512    | L7185,L562
                       |        |     |                           |            
3d5.(6S).4f            | 7F*    |   6 |              98423.56     | L7185,L562
                       |        |   5 |              98423.59     | L7185,L562
                       |        |   4 |              98423.60     | L7185,L562
                       |        |   2 |              98423.63     | L7185,L562
                       |        |   3 |              98423.63     | L7185,L562
                       |        |     |                           |            
3d5.(6S).4f            | 5F*    |   1 |              98461.977    | L7185,L562
                       |        |   2 |              98462.563    | L7185,L562
                       |        |   3 |              98463.366    | L7185,L562
                       |        |   4 |              98464.323    | L7185,L562
                       |        |   5 |              98465.345    | L7185,L562
                       |        |     |                           |            
3d5.(6S).5d            | 7D     |   1 |              99890.691    | L7185,L562
                       |        |   2 |              99892.486    | L7185,L562
                       |        |   3 |              99895.291    | L7185,L562
                       |        |   4 |              99899.156    | L7185,L562
                       |        |   5 |              99904.287    | L7185,L562
                       |        |     |                           |            
3d5.(6S).5d            | 5D     |   4 |             100682.58     | L7185,L562
                       |        |   3 |             100688.804    | L7185,L562
                       |        |   2 |             100693.31     | L7185,L562
                       |        |   1 |             100696.27     | L7185,L562
                       |        |   0 |             100696.32?    | L7185,L562
                       |        |     |                           |            
3d4.(5D).4s.4p.(3P*)   | t 3D*  |   1 |             100927.9?     | L7185,L562
                       |        |   2 |             101084.2      | L7185,L562
                       |        |   3 |             101312.9      | L7185,L562
                       |        |     |                           |            
3d5.(4G).5s            | e 5G   |   6 |             101467.97     | L7185,L562
                       |        |   5 |             101489.60     | L7185,L562
                       |        |   4 |             101499.29     | L7185,L562
                       |        |   2 |             101500.26     | L7185,L562
                       |        |   3 |             101501.621    | L7185,L562
                       |        |     |                           |            
3d5.(b 2D).4p          | 1F*    |   3 |             101588.32     | L7185,L562
                       |        |     |                           |            
3d5.(4G).5s            | e 3G   |   5 |             102680.37     | L7185,L562
                       |        |   4 |             102703.65     | L7185,L562
                       |        |   3 |             102705.67     | L7185,L562
                       |        |     |                           |            
3d5.(b 2D).4p          | w 1D*  |   2 |             103600.14     | L7185,L562
                       |        |     |                           |            
3d5.(4P).5s            | e 5P   |   3 |             103803.72     | L7185,L562
                       |        |   2 |             103836.43     | L7185,L562
                       |        |   1 |             103868.48     | L7185,L562
                       |        |     |                           |            
3d5.(4P).5s            | e 3P   |   0 |             104914.48?    | L7185,L562
                       |        |   1 |             105020.96     | L7185,L562
                       |        |   2 |             105055.70     | L7185,L562
                       |        |     |                           |            
3d5.(4G).4d            | e 5H   |   3 |             106157.86     | L7185,L562
                       |        |   4 |             106164.41     | L7185,L562
                       |        |   7 |             106167.98     | L7185,L562
                       |        |   5 |             106169.07     | L7185,L562
                       |        |   6 |             106170.25     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | v 5F*  |   1 |             106265.7      | L7185,L562
                       |        |   2 |             106374.25     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | u 5P*  |   1 |             106479.3      | L7185,L562
                       |        |     |                           |            
3d5.(4G).4d            | e 5I   |   8 |             106508.66     | L7185,L562
                       |        |   4 |             106512.52     | L7185,L562
                       |        |   5 |             106519.50     | L7185,L562
                       |        |   7 |             106520.19     | L7185,L562
                       |        |   6 |             106522.81     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | v 5F*  |   3 |             106526.6      | L7185,L562
                       |        |   4 |             106708.09     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | u 5P*  |   2 |             106749.9      | L7185,L562
                       |        |     |                           |            
3d5.(4D).5s            | g 5D   |   4 |             106886.23     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | v 5F*  |   5 |             106894.2      | L7185,L562
                       |        |     |                           |            
3d5.(4D).5s            | g 5D   |   3 |             106950.57     | L7185,L562
                       |        |   0 |             106956.81     | L7185,L562
                       |        |   1 |             106962.86     | L7185,L562
                       |        |   2 |             106967.35     | L7185,L562
                       |        |     |                           |            
3d4.(b 3F).4s.4p.(3P*) | u 5P*  |   3 |             107173.3      | L7185,L562
                       |        |     |                           |            
3d5.(4D).5s            | e 3D   |   3 |             108102.54     | L7185,L562
                       |        |     |                           |            
3d5.(6S).7s            | 7S     |   3 |             108126.33     | L7185,L562
                       |        |     |                           |            
3d5.(4D).5s            | e 3D   |   2 |             108170.82     | L7185,L562
                       |        |   1 |             108172.82     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5f            | 7F*    |   6 |             108409.83     | L7185,L562
                       |        |   5 |             108409.99     | L7185,L562
                       |        |   4 |             108410.18     | L7185,L562
                       |        |   3 |             108410.31     | L7185,L562
                       |        |   2 |             108410.35     | L7185,L562
                       |        |     |                           |            
3d5.(6S).5f            | 5F*    |   1 |             108435.83     | L7185,L562
