5f.6d                   | 3H*         |   4 |                  0.00000    | L18702,L17367
7s.7p                   | 3P*         |   2 |              55399.07       |     u39,L3509
                        |             |     |                             |               
6d.7p                   | (5/2,3/2)*  |   3 |              55552.37       |         L3509
                        |             |     |                             |               
7s.7p                   | 1P*         |   1 |              69001.00       |         L3509
                        |             |     |                             |               
5f.8s                   | (5/2,1/2)*  |   2 |              74644.27       |         L5541
                        |             |   3 |              74784.31       |         L5541
                        |             |     |                             |               
5f.7d                   | (5/2,3/2)*  |   3 |              78327.71       |         L5541
                        |             |   2 |              78332.73       |         L5541
                        |             |   4 |              78417.26       |         L5541
                        |             |     |                             |               
5f.8s                   | (7/2,1/2)*  |   4 |              78929.56       |         L5541
                        |             |   3 |              79082.84       |         L5541
                        |             |     |                             |               
5f.7d                   | (5/2,5/2)*  |   4 |              79329.56       |         L5541
                        |             |     |                             |               
5f.7d                   | (5/2,3/2)*  |   1 |              79484.15       |         L5541
                        |             |     |                             |               
5f.7d                   | (5/2,5/2)*  |   3 |              79646.36       |         L5541
                        |             |   2 |              79915.98       |         L5541
                        |             |   5 |              80137.22       |         L5541
                        |             |   1 |              80784.25       |         L5541
                        |             |   0 |              80906.30       |         L5541
                        |             |     |                             |               
6d.8s                   | 3D          |   1 |              81706.37       |         L5541
                        |             |     |                             |               
5f.7d                   | (7/2,3/2)*  |   4 |              82348.62       |         L5541
                        |             |   3 |              82827.05       |         L5541
                        |             |   5 |              83023.21       |         L5541
                        |             |   2 |              83237.74       |         L5541
                        |             |     |                             |               
6d.7d                   | (3/2,3/2)   |   1 |              83358.66       |         L5541
                        |             |     |                             |               
5f.7d                   | (7/2,5/2)*  |   4 |              83552.91       |         L5541
                        |             |     |                             |               
6d.7d                   | (3/2,3/2)   |   3 |              83702.11       |         L5541
                        |             |     |                             |               
5f.7d                   | (7/2,5/2)*  |   6 |              83962.90       |         L5541
                        |             |   5 |              84239.02       |         L5541
                        |             |   3 |              84374.16       |         L5541
                        |             |   2 |              84532.54       |         L5541
                        |             |     |                             |               
6d.7d                   | (3/2,5/2)   |   2 |              85003.47       |         L5541
                        |             |   3 |              85099.05       |         L5541
                        |             |     |                             |               
6d.7d                   |             |   1 |              85213.26       |         L5541
                        |             |     |                             |               
                        |             |   2 |              85470.68       |         L5541
                        |             |     |                             |               
5f.7d                   | (7/2,5/2)*  |   1 |              85875.65       |         L5541
                        |             |     |                             |               
5f.8p                   | (5/2,1/2)   |   3 |              86086.37       |         L5541
                        |             |     |                             |               
6d.7d                   | (3/2,5/2)   |   4 |              86160.36       |         L5541
                        |             |     |                             |               
6d.7d                   | (3/2,3/2)   |   2 |              86514.29       |         L5541
                        |             |     |                             |               
5f.8p                   | (5/2,1/2)   |   2 |              86705.64       |         L5541
                        |             |     |                             |               
5f.6f                   | (5/2,5/2)   |   5 |              86933.97       |         L5541
                        |             |   3 |              87425.39       |         L5541
                        |             |     |                             |               
                        |             |   1 |              87548.15       |         L5541
                        |             |     |                             |               
5f.6f                   | (5/2,7/2)   |   5 |              87667.63       |         L5541
                        |             |     |                             |               
                        |             |   0 |              88313.62       |         L5541
                        |             |     |                             |               
5f.6f                   | (5/2,7/2)   |   6 |              88386.70       |         L5541
                        |             |     |                             |               
5f.6f                   | (5/2,5/2)   |   1 |              88454.58       |         L5541
                        |             |     |                             |               
6d.7d                   |             |   3 |              88558.64       |         L5541
                        |             |     |                             |               
5f.6f                   | (5/2,5/2)   |   4 |              88584.54       |         L5541
                        |             |     |                             |               
                        |             |   1 |              88721.09       |         L5541
                        |             |     |                             |               
6d.7d                   | (5/2,5/2)   |   1 |              88959.88       |         L5541
                        |             |     |                             |               
5f.6f                   |             |   4 |              89007.59       |         L5541
                        |             |     |                             |               
5f.6f                   |             |   3 |              89262.49       |         L5541
                        |             |     |                             |               
5f.6f                   |             |   2 |              89313.24       |         L5541
                        |             |     |                             |               
5f.8p                   | (5/2,3/2)   |   3 |              89316.51       |         L5541
                        |             |     |                             |               
6d.7d                   | (5/2,3/2)   |   3 |              89722.54       |         L5541
                        |             |     |                             |               
6d.7d                   |             |   2 |              89886.91       |         L5541
                        |             |     |                             |               
5f.8p                   | (5/2,3/2)   |   4 |              90010.02       |         L5541
                        |             |     |                             |               
6d.7d                   | (5/2,5/2)   |   5 |              90084.56       |         L5541
                        |             |     |                             |               
5f.8p                   | (5/2,3/2)   |   2 |              90125.68       |         L5541
                        |             |     |                             |               
5f.6f                   |             |   2 |              90318.75       |         L5541
                        |             |     |                             |               
5f.8p                   | (7/2,1/2)   |   3 |              91071.37       |         L5541
                        |             |     |                             |               
5f.6f                   |             |   4 |              91294.88       |         L5541
                        |             |     |                             |               
5f.6f                   | (7/2,7/2)   |   7 |              91586.40       |         L5541
                        |             |     |                             |               
6d.7d                   | (5/2,5/2)   |   2 |              91922.25       |         L5541
                        |             |     |                             |               
5f.6f                   | (7/2,5/2)   |   5 |              92102.57       |         L5541
                        |             |     |                             |               
6d.7d                   |             |   4 |              92265.17       |         L5541
                        |             |     |                             |               
                        |             |   1 |              92267.53       |         L5541
                        |             |     |                             |               
                        |             |   2 |              92516.56       |         L5541
                        |             |     |                             |               
5f.6f                   | (7/2,7/2)   |   5 |              92671.49       |         L5541
                        |             |   3 |              92807.88       |         L5541
                        |             |     |                             |               
5f.6f                   | (7/2,5/2)   |   6 |              93045.03       |         L5541
                        |             |     |                             |               
                        |             |   1 |              93498.47       |         L5541
                        |             |     |                             |               
5f.6f                   | (7/2,5/2)   |   3 |              93692.13       |         L5541
                        |             |     |                             |               
5f.6f                   |             |   4 |              93808.32       |         L5541
                        |             |     |                             |               
5f.6f                   | (7/2,7/2)   |   6 |              94017.56       |         L5541
                        |             |     |                             |               
5f.8p                   | (7/2,3/2)   |   4 |              94126.47       |         L5541
                        |             |   5 |              94144.54       |         L5541
                        |             |     |                             |               
5f.6f                   | (7/2,5/2)   |   2 |              94547.76       |         L5541
                        |             |     |                             |               
