5d4.6s2               | 5D         |   0 |              0.00    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          34342.44    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          34354.08    |    L12177
                      |            |     |                      |           
                      |            |   3 |          34465.83    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          34485.86    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          34632.60    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          34719.33    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          35116.78    |    L12177
                      |            |     |                      |           
                      |            |   4 |          35299.82    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          35311.56    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          35499.15    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          35507.07    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          35731.96    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          35943.17    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          36082.30    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          36190.49    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          36275.10    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          36588.32    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          36673.70    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          36874.36    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          36904.16    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          37146.36    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          37309.16    |    L12177
                      |            |     |                      |           
                      |            |   3 |          37414.11    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          37466.30    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          37674.08    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          37773.96    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          38001.12    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          38053.05    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          38203.12    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          38206.38    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          38259.40    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          38355.84    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          38576.14    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          38748.44    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          39030.25    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          39183.20    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          39361.01    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          39614.05    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          39636.62    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          39646.41    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          39707.02    |    L12177
                      |            |     |                      |           
5d4.6s.(4H).6p        | 5H*        |   7 |          39709.04    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          39719.96    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          40011.50    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          40233.97    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          40269.35    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          40411.12    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          40476.42    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          40583.07    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          40665.85    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          40770.78    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          40868.40    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          40911.98    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          40923.83    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          41104.52    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          41127.38    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          41171.44    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          41198.14    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          41417.52    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          41499.43    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          41583.20    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          41694.34    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          41734.13    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          41871.94    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          41965.24    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          41978.62    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          42239.06    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          42251.51    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          42262.30    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          42449.60    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          42450.24    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          42514.14    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          42532.62    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          42573.49    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          42601.19    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          42866.00    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          42910.74    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          43034.10    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          43053.88    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          43217.33    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          43227.66    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          43251.00    |    L12177
                      |            |     |                      |           
                      | *          |   7 |          43411.50    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 7D         |   1 |          43451.98    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          43478.58    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          43514.68    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          43720.87    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          43741.37    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          43850.84    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          43892.62    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          43924.25    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          43975.22    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          43985.41    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          44021.00    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          44353.46    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          44367.50    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          44390.42    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          44447.02    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          44546.76    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          44596.28    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          44737.21    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 7D         |   2 |          44919.84    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          44923.90    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          44940.57    |    L12177
                      |            |     |                      |           
                      | *          |   7 |          44970.82    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          45014.54    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          45019.02    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          45116.77    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 5D         |   0 |          45225.22    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          45262.55    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          45306.89    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          45374.00    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          45422.26    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          45451.65    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          45551.32    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          45677.69    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          45760.80    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          45789.14    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          45869.10    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          45902.48    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          46068.02    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          46104.62    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          46106.20    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          46291.63    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          46327.75    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          46385.46    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 5D         |   1 |          46458.30    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 7D         |   3 |          46496.62    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          46506.37    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          46613.70    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          46625.05    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          46672.22    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          46806.45    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          46854.80    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          46931.84    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          47079.40    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          47255.55    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          47337.79    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          47360.19    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          47361.74    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          47442.53    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          47483.68    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          47541.56    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          47593.44    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          47689.33    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          47819.94    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          47850.84    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          47968.62    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 7D         |   4 |          47975.54    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 5D         |   2 |          48078.32    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          48138.38    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          48170.55    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          48244.29    |    L12177
                      |            |     |                      |           
                      | *          |   7 |          48250.70    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          48264.62    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          48318.84    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          48326.41    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          48389.96    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          48603.44    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          48676.08    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          48684.68    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          48788.06    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          49072.14    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          49073.88    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          49147.95    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          49151.94    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          49187.92    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          49270.16    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 7D         |   5 |          49354.68    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          49417.90    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          49443.70    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          49514.34    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          49517.26    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          49636.52    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 5D         |   3 |          49656.04    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          49699.56    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          49788.58    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          49798.48    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          49966.03    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          50137.55    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          50185.70    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          50284.64    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          50303.78    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          50429.18    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          50494.54    |    L12177
                      |            |     |                      |           
                      |            |   2 |          50525.35    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          50533.55    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          50718.90    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          50800.44    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          50806.07    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          50894.12    |    L12177
                      |            |     |                      |           
                      |            |   1 |          50906.20    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          50909.47    |    L12177
                      |            |     |                      |           
                      |            |   1 |          50949.07    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          50951.86    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          51072.18    |    L12177
                      |            |     |                      |           
5d4.6s.(6D).7s        | 5D         |   4 |          51123.14    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          51182.38    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          51260.68    |    L12177
                      |            |     |                      |           
                      |            |   0 |          51285.46    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          51290.73    |    L12177
                      |            |     |                      |           
                      | *          |   7 |          51296.92    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          51473.04    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          51600.52    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          51606.78    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          51693.85    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          51763.44    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          51856.10    |    L12177
                      |            |     |                      |           
                      |            |   2 |          51936.84    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          51978.68    |    L12177
                      |            |     |                      |           
                      |            |   3 |          52002.25    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          52015.28    |    L12177
                      |            |     |                      |           
                      |            |   1 |          52057.80    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          52059.78    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          52064.08    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          52081.09    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          52152.62    |    L12177
                      |            |     |                      |           
                      |            |   2 |          52183.20    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          52233.10    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          52255.80    |    L12177
                      |            |     |                      |           
                      |            |   3 |          52284.76    |    L12177
                      |            |     |                      |           
                      |            |   4 |          52378.22    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          52395.50    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          52436.44    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          52477.57    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          52503.41    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          52653.58    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          52774.10    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          52806.56    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          52855.98    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          52885.50    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          52943.48    |    L12177
                      |            |     |                      |           
                      |            |   1 |          52956.92    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          52992.69    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          53003.72    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          53042.00    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          53118.29    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          53194.25    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          53227.03    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          53228.42    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          53238.41    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          53284.92    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          53345.52    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          53390.42    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          53669.36    |    L12177
                      |            |     |                      |           
                      |            |   4 |          53786.00    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          53848.63    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          53862.72    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          53875.26    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          53912.55    |    L12177
                      |            |     |                      |           
                      |            |   3 |          53916.90    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          53959.28    |    L12177
                      |            |     |                      |           
                      |            |   5 |          53974.10    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          54117.36    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          54118.78    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          54269.77    |    L12177
                      |            |     |                      |           
                      | *          |   0 |          54295.64    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          54310.30    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          54374.80    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          54419.67    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          54556.43    |    L12177
                      |            |     |                      |           
                      |            |   3 |          54657.56    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          54733.38    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          54859.15    |    L12177
                      |            |     |                      |           
                      | *          |   6 |          54895.96    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          54900.90    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          54911.61    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          54941.01    |    L12177
                      |            |     |                      |           
                      | *          |   5 |          55009.22    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          55032.67    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          55043.34    |    L12177
                      |            |     |                      |           
                      | *          |   2 |          55084.02    |    L12177
                      |            |     |                      |           
                      |            |   4 |          55333.12    |    L12177
                      |            |     |                      |           
                      | *          |   4 |          55346.20    |    L12177
                      |            |     |                      |           
                      |            |   5 |          55381.00    |    L12177
                      |            |     |                      |           
                      | *          |   1 |          55384.38    |    L12177
                      |            |     |                      |           
                      | *          |   3 |          55389.30    |    L12177
